19001314308 -0.128174 0.237665 3.072423 1.000000 -0.129076 0.305916 3.062201 1.000000 -0.128677 0.656807 3.028096 1.000000 -0.111719 0.845437 2.998859 1.000000 -0.306429 0.557488 3.034583 1.000000 -0.394862 0.295304 3.132074 1.000000 -0.394003 0.062929 3.090570 1.000000 -0.390081 -0.013686 3.079360 1.000000 0.055482 0.548220 3.073019 1.000000 0.139653 0.304936 3.206427 1.000000 0.167888 0.072604 3.189032 1.000000 0.163007 -0.019537 3.186684 1.000000 -0.209408 0.156697 3.065190 1.000000 -0.284585 -0.379916 3.163563 1.000000 -0.331653 -0.744720 3.255307 1.000000 -0.364540 -0.814558 3.146760 1.000000 -0.044916 0.156689 3.088315 1.000000 0.002441 -0.362532 3.169105 1.000000 0.018608 -0.734096 3.256426 1.000000 0.060371 -0.805962 3.202695 1.000000
19001357615 -0.127307 0.238202 3.070622 1.000000 -0.128151 0.306873 3.061039 1.000000 -0.127977 0.658444 3.029446 1.000000 -0.111480 0.846980 3.001923 1.000000 -0.305955 0.558022 3.035929 1.000000 -0.393658 0.297382 3.129897 1.000000 -0.392665 0.064964 3.088490 1.000000 -0.388180 -0.013063 3.073872 1.000000 0.055854 0.548680 3.074514 1.000000 0.136354 0.304050 3.210643 1.000000 0.165870 0.071870 3.191999 1.000000 0.161640 -0.014789 3.192725 1.000000 -0.208719 0.156995 3.062972 1.000000 -0.283623 -0.379539 3.160570 1.000000 -0.331232 -0.742837 3.250689 1.000000 -0.364529 -0.814472 3.146769 1.000000 -0.044073 0.157047 3.086137 1.000000 0.002139 -0.361510 3.166245 1.000000 0.017403 -0.735922 3.257728 1.000000 0.073836 -0.816906 3.250605 1.000000
19001390671 -0.126983 0.238556 3.069429 1.000000 -0.127810 0.307490 3.060500 1.000000 -0.127698 0.661087 3.033418 1.000000 -0.112459 0.846823 3.003639 1.000000 -0.305238 0.558460 3.036571 1.000000 -0.393238 0.297821 3.128935 1.000000 -0.392669 0.065417 3.087142 1.000000 -0.387413 -0.012536 3.072178 1.000000 0.055728 0.549041 3.075089 1.000000 0.134796 0.305022 3.213332 1.000000 0.163908 0.072737 3.195827 1.000000 0.155718 -0.019284 3.199503 1.000000 -0.208191 0.157544 3.060417 1.000000 -0.282767 -0.379510 3.158808 1.000000 -0.333167 -0.740694 3.245052 1.000000 -0.364690 -0.814560 3.146780 1.000000 -0.043961 0.157461 3.084528 1.000000 0.002149 -0.361540 3.165781 1.000000 0.016061 -0.736913 3.259053 1.000000 0.069605 -0.814627 3.229309 1.000000
19001424662 -0.126336 0.239431 3.067481 1.000000 -0.127263 0.308701 3.059309 1.000000 -0.128198 0.663107 3.035003 1.000000 -0.111890 0.848769 3.007354 1.000000 -0.304619 0.560370 3.039747 1.000000 -0.392690 0.298026 3.127730 1.000000 -0.392692 0.065532 3.086412 1.000000 -0.387306 -0.011438 3.071712 1.000000 0.056107 0.550092 3.080346 1.000000 0.133259 0.303238 3.217619 1.000000 0.157543 0.070483 3.195819 1.000000 0.153539 -0.017901 3.201071 1.000000 -0.207203 0.158401 3.057521 1.000000 -0.282247 -0.379535 3.157083 1.000000 -0.332682 -0.740813 3.247645 1.000000 -0.364196 -0.814108 3.146303 1.000000 -0.043357 0.158137 3.082150 1.000000 0.001235 -0.363937 3.164241 1.000000 0.016434 -0.737042 3.253667 1.000000 0.065371 -0.810558 3.209057 1.000000
19001467728 -0.125560 0.239750 3.066639 1.000000 -0.126440 0.309369 3.058913 1.000000 -0.127041 0.665506 3.038249 1.000000 -0.111637 0.849399 3.008797 1.000000 -0.304229 0.560587 3.040007 1.000000 -0.391956 0.299458 3.125300 1.000000 -0.392437 0.066888 3.084362 1.000000 -0.387262 -0.011372 3.071688 1.000000 0.056279 0.550581 3.081982 1.000000 0.132770 0.302553 3.218118 1.000000 0.152869 0.069544 3.192396 1.000000 0.147931 -0.017943 3.191304 1.000000 -0.206291 0.158532 3.056137 1.000000 -0.281954 -0.378978 3.155248 1.000000 -0.332216 -0.744368 3.255189 1.000000 -0.364465 -0.814250 3.146794 1.000000 -0.042660 0.158599 3.080926 1.000000 0.001598 -0.362969 3.162497 1.000000 0.016362 -0.736258 3.252464 1.000000 0.065099 -0.810786 3.209356 1.000000
19001499009 -0.124640 0.240067 3.065191 1.000000 -0.125524 0.309960 3.057982 1.000000 -0.126455 0.666145 3.038837 1.000000 -0.111958 0.850422 3.009559 1.000000 -0.304006 0.561163 3.040933 1.000000 -0.391894 0.299234 3.125172 1.000000 -0.392364 0.066967 3.081559 1.000000 -0.387064 -0.011404 3.071249 1.000000 0.056794 0.550763 3.085432 1.000000 0.132189 0.302466 3.218027 1.000000 0.150174 0.069351 3.190609 1.000000 0.147061 -0.017248 3.190839 1.000000 -0.205471 0.158596 3.054624 1.000000 -0.281921 -0.379268 3.154095 1.000000 -0.332753 -0.743265 3.251848 1.000000 -0.365314 -0.814349 3.147382 1.000000 -0.041761 0.158859 3.078787 1.000000 0.001776 -0.364688 3.161508 1.000000 0.016411 -0.736652 3.253230 1.000000 0.065177 -0.810643 3.209256 1.000000
19001540682 -0.123593 0.240441 3.064631 1.000000 -0.124486 0.310501 3.057679 1.000000 -0.125991 0.666460 3.039576 1.000000 -0.113274 0.852723 3.013468 1.000000 -0.303696 0.562002 3.042211 1.000000 -0.391872 0.299186 3.125105 1.000000 -0.392678 0.066969 3.080903 1.000000 -0.387190 -0.010377 3.071231 1.000000 0.057294 0.551114 3.086246 1.000000 0.131711 0.303276 3.218832 1.000000 0.149688 0.070094 3.192043 1.000000 0.148014 -0.031826 3.188781 1.000000 -0.204377 0.158616 3.053877 1.000000 -0.281962 -0.379479 3.153916 1.000000 -0.333254 -0.743405 3.251909 1.000000 -0.364012 -0.816327 3.143979 1.000000 -0.040744 0.159190 3.078160 1.000000 0.002674 -0.367740 3.160997 1.000000 0.016193 -0.736502 3.253001 1.000000 0.064360 -0.809745 3.207159 1.000000
19001573801 -0.123155 0.240787 3.064160 1.000000 -0.124121 0.310927 3.057411 1.000000 -0.126157 0.666800 3.040114 1.000000 -0.113746 0.853938 3.015356 1.000000 -0.303604 0.562029 3.042323 1.000000 -0.391829 0.298277 3.124235 1.000000 -0.393758 0.066168 3.079068 1.000000 -0.387573 -0.009111 3.070537 1.000000 0.058184 0.551048 3.087985 1.000000 0.131534 0.303317 3.218858 1.000000 0.146617 0.070395 3.185254 1.000000 0.144832 -0.031559 3.182561 1.000000 -0.203911 0.158784 3.053236 1.000000 -0.281822 -0.379427 3.153773 1.000000 -0.333433 -0.743495 3.252093 1.000000 -0.364227 -0.815208 3.143371 1.000000 -0.040173 0.159416 3.077604 1.000000 0.002785 -0.366736 3.160478 1.000000 0.016246 -0.737047 3.253389 1.000000 0.064407 -0.810318 3.207592 1.000000
19001607920 -0.122956 0.240995 3.063518 1.000000 -0.123948 0.311276 3.057174 1.000000 -0.126246 0.669104 3.043557 1.000000 -0.113969 0.855115 3.016929 1.000000 -0.303382 0.562170 3.042324 1.000000 -0.391832 0.298078 3.122772 1.000000 -0.394465 0.066002 3.077218 1.000000 -0.388109 -0.009042 3.069835 1.000000 0.058199 0.551041 3.088020 1.000000 0.130901 0.303408 3.218080 1.000000 0.146113 0.070487 3.184235 1.000000 0.142797 -0.030974 3.174059 1.000000 -0.203607 0.159016 3.052119 1.000000 -0.281851 -0.379692 3.153765 1.000000 -0.332883 -0.743055 3.252666 1.000000 -0.365168 -0.816674 3.145675 1.000000 -0.039990 0.159757 3.076073 1.000000 0.002957 -0.365700 3.159686 1.000000 0.016499 -0.737031 3.253463 1.000000 0.064635 -0.809454 3.206327 1.000000
19001640487 -0.122758 0.241239 3.063352 1.000000 -0.123727 0.311719 3.057117 1.000000 -0.126405 0.669949 3.044243 1.000000 -0.114396 0.855534 3.017671 1.000000 -0.303291 0.562320 3.042454 1.000000 -0.391701 0.298679 3.122078 1.000000 -0.395226 0.066550 3.076799 1.000000 -0.387374 -0.008831 3.067541 1.000000 0.058693 0.551971 3.089300 1.000000 0.130601 0.303650 3.217815 1.000000 0.145828 0.070673 3.184309 1.000000 0.142658 -0.031030 3.176630 1.000000 -0.203391 0.159194 3.051948 1.000000 -0.281861 -0.379896 3.153620 1.000000 -0.332742 -0.743369 3.252474 1.000000 -0.366969 -0.809587 3.141314 1.000000 -0.039800 0.159908 3.075824 1.000000 0.003693 -0.367946 3.160520 1.000000 0.016333 -0.737698 3.253343 1.000000 0.063771 -0.809265 3.204212 1.000000
19001684916 -0.122655 0.241109 3.062914 1.000000 -0.123664 0.311723 3.057013 1.000000 -0.126395 0.670178 3.045492 1.000000 -0.115103 0.856354 3.019103 1.000000 -0.303172 0.562388 3.042563 1.000000 -0.391462 0.298089 3.120578 1.000000 -0.396023 0.065985 3.075047 1.000000 -0.387838 -0.009044 3.066658 1.000000 0.058006 0.551790 3.088395 1.000000 0.130363 0.303992 3.217572 1.000000 0.146098 0.071060 3.183638 1.000000 0.142140 -0.030752 3.177722 1.000000 -0.203105 0.158976 3.050671 1.000000 -0.281875 -0.379916 3.153543 1.000000 -0.336648 -0.749123 3.245532 1.000000 -0.374011 -0.819953 3.138303 1.000000 -0.039819 0.159878 3.075368 1.000000 0.003564 -0.367876 3.160465 1.000000 0.017665 -0.738593 3.253533 1.000000 0.064480 -0.806376 3.198772 1.000000
19001716267 -0.122836 0.241176 3.062491 1.000000 -0.123770 0.311820 3.056839 1.000000 -0.126644 0.670151 3.045977 1.000000 -0.115336 0.856800 3.019600 1.000000 -0.303149 0.562317 3.042449 1.000000 -0.391623 0.297717 3.117343 1.000000 -0.395890 0.065214 3.074582 1.000000 -0.388171 -0.010288 3.066433 1.000000 0.057901 0.551709 3.088334 1.000000 0.130325 0.303863 3.217558 1.000000 0.144842 0.071614 3.176091 1.000000 0.141638 -0.030409 3.175305 1.000000 -0.203299 0.159060 3.050458 1.000000 -0.281733 -0.379600 3.152811 1.000000 -0.337227 -0.744145 3.239861 1.000000 -0.372331 -0.819367 3.140022 1.000000 -0.040159 0.160044 3.073999 1.000000 0.003360 -0.365754 3.159403 1.000000 0.017677 -0.736746 3.253699 1.000000 0.063164 -0.806503 3.200333 1.000000
19001747521 -0.122728 0.241113 3.062224 1.000000 -0.123701 0.311845 3.056712 1.000000 -0.126715 0.670255 3.046113 1.000000 -0.115602 0.856955 3.019960 1.000000 -0.303328 0.562061 3.042441 1.000000 -0.391761 0.297694 3.117490 1.000000 -0.396185 0.065241 3.074159 1.000000 -0.388427 -0.010650 3.066509 1.000000 0.057576 0.551771 3.087759 1.000000 0.129870 0.303521 3.216667 1.000000 0.145497 0.071310 3.175275 1.000000 0.142281 -0.030733 3.175099 1.000000 -0.203198 0.158965 3.050292 1.000000 -0.281823 -0.379893 3.152534 1.000000 -0.336770 -0.743986 3.239533 1.000000 -0.370591 -0.818459 3.142882 1.000000 -0.040008 0.159982 3.073502 1.000000 0.003819 -0.366489 3.159419 1.000000 0.017352 -0.736118 3.250261 1.000000 0.061294 -0.805033 3.194567 1.000000
19001792010 -0.122908 0.241430 3.061632 1.000000 -0.123822 0.312201 3.056410 1.000000 -0.126940 0.670765 3.046966 1.000000 -0.115585 0.857553 3.020685 1.000000 -0.303698 0.561287 3.042427 1.000000 -0.391950 0.297892 3.116799 1.000000 -0.396615 0.065375 3.073816 1.000000 -0.388925 -0.010495 3.065395 1.000000 0.057591 0.551795 3.087748 1.000000 0.129347 0.304311 3.214793 1.000000 0.145681 0.071939 3.174972 1.000000 0.140836 -0.030034 3.172835 1.000000 -0.203536 0.159094 3.049654 1.000000 -0.281846 -0.379850 3.152372 1.000000 -0.336892 -0.742040 3.234998 1.000000 -0.371446 -0.811044 3.125671 1.000000 -0.040157 0.160332 3.072379 1.000000 0.002758 -0.365471 3.158732 1.000000 0.017393 -0.736548 3.251097 1.000000 0.063982 -0.807498 3.200313 1.000000
19001824741 -0.123122 0.241302 3.061157 1.000000 -0.123947 0.312239 3.056173 1.000000 -0.127094 0.671280 3.047329 1.000000 -0.115704 0.856747 3.021535 1.000000 -0.303802 0.561064 3.042423 1.000000 -0.392174 0.297740 3.116537 1.000000 -0.396547 0.065189 3.073585 1.000000 -0.388924 -0.010722 3.065017 1.000000 0.057407 0.551823 3.087720 1.000000 0.128818 0.304926 3.214613 1.000000 0.145542 0.072937 3.171654 1.000000 0.141215 -0.029032 3.167960 1.000000 -0.203805 0.159051 3.049172 1.000000 -0.281965 -0.380193 3.152486 1.000000 -0.336434 -0.742518 3.235215 1.000000 -0.367886 -0.817055 3.145173 1.000000 -0.040477 0.160077 3.071619 1.000000 0.003830 -0.370327 3.158979 1.000000 0.018946 -0.740924 3.252748 1.000000 0.061759 -0.809394 3.195647 1.000000
19001858737 -0.123126 0.241281 3.061057 1.000000 -0.123946 0.312249 3.056155 1.000000 -0.127104 0.671337 3.047787 1.000000 -0.115882 0.856689 3.021741 1.000000 -0.303866 0.560577 3.042415 1.000000 -0.392592 0.297940 3.116460 1.000000 -0.396821 0.065340 3.073687 1.000000 -0.388254 -0.012093 3.064350 1.000000 0.056993 0.552015 3.087474 1.000000 0.128873 0.305311 3.213991 1.000000 0.145023 0.073162 3.171793 1.000000 0.140385 -0.028743 3.166600 1.000000 -0.203828 0.159014 3.049070 1.000000 -0.282099 -0.380222 3.152302 1.000000 -0.335914 -0.744637 3.239252 1.000000 -0.367953 -0.817838 3.147955 1.000000 -0.040488 0.160139 3.071405 1.000000 0.003431 -0.366987 3.158090 1.000000 0.018920 -0.740351 3.252224 1.000000 0.062950 -0.810065 3.197629 1.000000
19001901823 -0.123362 0.241446 3.061139 1.000000 -0.124191 0.312447 3.056151 1.000000 -0.127668 0.671344 3.047042 1.000000 -0.116155 0.856725 3.021788 1.000000 -0.305278 0.559941 3.043121 1.000000 -0.392913 0.298147 3.116397 1.000000 -0.396802 0.065511 3.073692 1.000000 -0.388053 -0.012917 3.064472 1.000000 0.056822 0.552036 3.087101 1.000000 0.128133 0.305442 3.211726 1.000000 0.145229 0.073017 3.172243 1.000000 0.140511 -0.028887 3.166800 1.000000 -0.204209 0.159086 3.049455 1.000000 -0.282654 -0.379508 3.151217 1.000000 -0.333998 -0.744634 3.245381 1.000000 -0.367842 -0.817816 3.148005 1.000000 -0.040662 0.160183 3.071584 1.000000 0.003555 -0.369969 3.158441 1.000000 0.018839 -0.740639 3.251037 1.000000 0.069316 -0.813375 3.184014 1.000000
19001934335 -0.123585 0.241525 3.060900 1.000000 -0.124338 0.312565 3.055885 1.000000 -0.127471 0.671348 3.046564 1.000000 -0.116648 0.856673 3.021844 1.000000 -0.305447 0.559821 3.043072 1.000000 -0.393063 0.298231 3.116212 1.000000 -0.397069 0.065630 3.073071 1.000000 -0.387817 -0.012618 3.063426 1.000000 0.056157 0.552809 3.085663 1.000000 0.127089 0.306477 3.210001 1.000000 0.145012 0.074127 3.170220 1.000000 0.141433 -0.027909 3.166294 1.000000 -0.204506 0.159235 3.049490 1.000000 -0.282648 -0.379519 3.151175 1.000000 -0.336695 -0.743650 3.240547 1.000000 -0.368751 -0.818900 3.147103 1.000000 -0.041081 0.160213 3.071136 1.000000 0.003556 -0.370267 3.158375 1.000000 0.018477 -0.740696 3.251374 1.000000 0.069245 -0.812309 3.181124 1.000000
19001965850 -0.123811 0.241403 3.060527 1.000000 -0.124621 0.312466 3.055425 1.000000 -0.128312 0.670860 3.045521 1.000000 -0.116930 0.856335 3.022357 1.000000 -0.305798 0.559622 3.043008 1.000000 -0.394070 0.299018 3.117651 1.000000 -0.397299 0.066569 3.073097 1.000000 -0.388390 -0.013054 3.062889 1.000000 0.055651 0.552800 3.085153 1.000000 0.126648 0.304583 3.207371 1.000000 0.144992 0.072065 3.169206 1.000000 0.139357 -0.015305 3.164415 1.000000 -0.204605 0.159156 3.049405 1.000000 -0.282820 -0.379542 3.151089 1.000000 -0.334239 -0.745134 3.244165 1.000000 -0.368189 -0.818824 3.147910 1.000000 -0.041267 0.160098 3.070785 1.000000 0.002709 -0.371964 3.159429 1.000000 0.018415 -0.741273 3.250751 1.000000 0.070143 -0.812752 3.180993 1.000000
19002007614 -0.124736 0.241780 3.059947 1.000000 -0.125438 0.312840 3.054754 1.000000 -0.128717 0.670791 3.044445 1.000000 -0.117191 0.856991 3.022238 1.000000 -0.306068 0.559357 3.043123 1.000000 -0.394514 0.299190 3.118963 1.000000 -0.397732 0.066804 3.073786 1.000000 -0.388223 -0.013242 3.063324 1.000000 0.055695 0.552487 3.084441 1.000000 0.126450 0.304478 3.206688 1.000000 0.144833 0.071942 3.168523 1.000000 0.137708 -0.029439 3.157731 1.000000 -0.205928 0.159441 3.049174 1.000000 -0.282934 -0.379481 3.151018 1.000000 -0.335657 -0.746365 3.246756 1.000000 -0.368988 -0.818923 3.146219 1.000000 -0.042004 0.160289 3.070321 1.000000 0.001416 -0.367932 3.157685 1.000000 0.016422 -0.738194 3.249010 1.000000 0.066668 -0.810430 3.183141 1.000000
19002040493 -0.124866 0.242051 3.059943 1.000000 -0.125548 0.313090 3.054667 1.000000 -0.128785 0.670745 3.043718 1.000000 -0.118037 0.857311 3.019818 1.000000 -0.306561 0.559434 3.043468 1.000000 -0.394545 0.299267 3.118992 1.000000 -0.397849 0.066860 3.073828 1.000000 -0.386663 -0.015427 3.060630 1.000000 0.055727 0.552864 3.083851 1.000000 0.126181 0.305411 3.204882 1.000000 0.144910 0.072726 3.168222 1.000000 0.137913 -0.015010 3.160414 1.000000 -0.206183 0.159609 3.049695 1.000000 -0.283066 -0.379654 3.151067 1.000000 -0.334775 -0.745917 3.247698 1.000000 -0.368655 -0.818698 3.148473 1.000000 -0.042123 0.160591 3.070213 1.000000 0.001127 -0.366033 3.156864 1.000000 0.016421 -0.738163 3.249063 1.000000 0.064487 -0.809691 3.200555 1.000000
19002074672 -0.124876 0.242068 3.059960 1.000000 -0.125566 0.313124 3.054674 1.000000 -0.128860 0.670799 3.043655 1.000000 -0.117982 0.857402 3.019250 1.000000 -0.306783 0.559300 3.043387 1.000000 -0.394779 0.299193 3.119203 1.000000 -0.398600 0.066465 3.076382 1.000000 -0.387322 -0.033864 3.060282 1.000000 0.055528 0.552998 3.083411 1.000000 0.125585 0.307641 3.201835 1.000000 0.144647 0.074623 3.168880 1.000000 0.137739 -0.013104 3.159300 1.000000 -0.206188 0.159607 3.049700 1.000000 -0.283216 -0.379668 3.150993 1.000000 -0.334997 -0.744661 3.245073 1.000000 -0.368654 -0.819423 3.142573 1.000000 -0.042125 0.160619 3.070395 1.000000 0.001157 -0.366676 3.157482 1.000000 0.016570 -0.738170 3.249148 1.000000 0.063339 -0.807575 3.196474 1.000000
19002117894 -0.125007 0.242110 3.059970 1.000000 -0.125679 0.313162 3.054630 1.000000 -0.128990 0.670589 3.043066 1.000000 -0.118485 0.856267 3.018229 1.000000 -0.307073 0.559164 3.042825 1.000000 -0.394917 0.299624 3.120094 1.000000 -0.400058 0.066846 3.077723 1.000000 -0.387951 -0.033238 3.060607 1.000000 0.055285 0.553087 3.082672 1.000000 0.125545 0.307949 3.201657 1.000000 0.144529 0.075099 3.166529 1.000000 0.138206 -0.012153 3.157724 1.000000 -0.206390 0.159601 3.049726 1.000000 -0.283430 -0.379900 3.151053 1.000000 -0.335125 -0.744877 3.245384 1.000000 -0.368816 -0.819693 3.142251 1.000000 -0.042292 0.160668 3.070618 1.000000 0.000820 -0.365817 3.157496 1.000000 0.017357 -0.737373 3.251830 1.000000 0.064768 -0.815157 3.213375 1.000000
19002149125 -0.125346 0.242133 3.060099 1.000000 -0.125947 0.313173 3.054628 1.000000 -0.129303 0.670202 3.042093 1.000000 -0.121500 0.852816 3.011063 1.000000 -0.307476 0.558792 3.041893 1.000000 -0.395126 0.300040 3.121262 1.000000 -0.400198 0.067134 3.079763 1.000000 -0.388367 -0.032762 3.061304 1.000000 0.054428 0.553005 3.080105 1.000000 0.125672 0.307741 3.200420 1.000000 0.142922 0.076600 3.150473 1.000000 0.134788 -0.011580 3.143749 1.000000 -0.206954 0.159601 3.050263 1.000000 -0.283647 -0.380114 3.150951 1.000000 -0.334020 -0.745074 3.248897 1.000000 -0.368010 -0.818545 3.144813 1.000000 -0.042677 0.160740 3.070888 1.000000 0.000353 -0.364003 3.157513 1.000000 0.017361 -0.737136 3.252035 1.000000 0.064723 -0.814295 3.212308 1.000000
19002180872 -0.126415 0.242142 3.060695 1.000000 -0.126779 0.313139 3.054847 1.000000 -0.129943 0.669527 3.040715 1.000000 -0.121984 0.852990 3.010537 1.000000 -0.307732 0.558778 3.041926 1.000000 -0.395710 0.301037 3.123549 1.000000 -0.400423 0.068295 3.080514 1.000000 -0.390220 -0.032123 3.063900 1.000000 0.053711 0.553229 3.078520 1.000000 0.125795 0.307987 3.196282 1.000000 0.143122 0.076743 3.146899 1.000000 0.132606 -0.012530 3.130294 1.000000 -0.208684 0.159812 3.051729 1.000000 -0.283689 -0.380246 3.150994 1.000000 -0.333440 -0.745788 3.250247 1.000000 -0.365319 -0.817528 3.141935 1.000000 -0.043796 0.160608 3.071936 1.000000 0.000145 -0.364317 3.157699 1.000000 0.017358 -0.740381 3.253170 1.000000 0.069341 -0.806583 3.192852 1.000000
19002224810 -0.127330 0.242593 3.061182 1.000000 -0.127508 0.313369 3.055073 1.000000 -0.130372 0.668709 3.040083 1.000000 -0.122616 0.851757 3.004920 1.000000 -0.309006 0.558344 3.041673 1.000000 -0.396050 0.302033 3.124549 1.000000 -0.400625 0.069346 3.080936 1.000000 -0.390494 -0.031153 3.064642 1.000000 0.053947 0.553403 3.076935 1.000000 0.126954 0.307640 3.188197 1.000000 0.144889 0.076869 3.136076 1.000000 0.129998 -0.010467 3.107253 1.000000 -0.210094 0.160045 3.052493 1.000000 -0.285326 -0.378583 3.151152 1.000000 -0.333464 -0.738233 3.244381 1.000000 -0.365507 -0.817546 3.141539 1.000000 -0.044457 0.160693 3.072747 1.000000 -0.000198 -0.362911 3.158793 1.000000 0.017413 -0.740127 3.252951 1.000000 0.065377 -0.806924 3.198059 1.000000
19002257982 -0.128521 0.242835 3.061868 1.000000 -0.128550 0.313444 3.055326 1.000000 -0.131582 0.667350 3.037799 1.000000 -0.123133 0.849346 3.000017 1.000000 -0.309347 0.558308 3.040604 1.000000 -0.396289 0.302856 3.125707 1.000000 -0.403564 0.069722 3.086236 1.000000 -0.393835 -0.030217 3.066531 1.000000 0.054055 0.553370 3.075240 1.000000 0.129548 0.308954 3.178396 1.000000 0.142345 0.073221 3.104390 1.000000 0.126184 -0.007288 3.088324 1.000000 -0.211150 0.160295 3.053005 1.000000 -0.285814 -0.378379 3.151429 1.000000 -0.333829 -0.739104 3.243845 1.000000 -0.365750 -0.818207 3.140810 1.000000 -0.046292 0.160452 3.075425 1.000000 -0.000346 -0.362700 3.159017 1.000000 0.017608 -0.741356 3.255717 1.000000 0.065151 -0.805692 3.197618 1.000000
19002291447 -0.130109 0.243333 3.061979 1.000000 -0.130022 0.313745 3.054942 1.000000 -0.132799 0.665983 3.032995 1.000000 -0.123307 0.849245 2.999028 1.000000 -0.309950 0.558505 3.040582 1.000000 -0.396765 0.305028 3.130886 1.000000 -0.404172 0.072481 3.086545 1.000000 -0.394098 -0.027471 3.067039 1.000000 0.054011 0.553730 3.074063 1.000000 0.131924 0.311123 3.172682 1.000000 0.133195 0.081334 3.065584 1.000000 0.116821 0.010620 3.037934 1.000000 -0.213514 0.160929 3.054408 1.000000 -0.286495 -0.377363 3.152550 1.000000 -0.333440 -0.740020 3.248147 1.000000 -0.365654 -0.808437 3.137789 1.000000 -0.047526 0.160657 3.075599 1.000000 -0.000792 -0.361311 3.159449 1.000000 0.018505 -0.740580 3.255818 1.000000 0.064552 -0.806218 3.197948 1.000000
