19207325744 -0.194299 0.241228 2.996843 1.000000 -0.182182 0.311303 3.047884 1.000000 -0.225984 0.687370 3.030622 1.000000 -0.276971 0.857541 2.998351 1.000000 -0.397631 0.541167 3.089837 1.000000 -0.426936 0.335970 3.169157 1.000000 -0.427477 0.143333 3.026180 1.000000 -0.414601 0.060670 2.974247 1.000000 -0.072712 0.572264 2.981289 1.000000 0.020527 0.650900 2.692846 1.000000 -0.035969 0.763663 2.464084 1.000000 -0.056226 0.812453 2.373316 1.000000 -0.266360 0.162795 3.004313 1.000000 -0.301809 -0.366761 3.084239 1.000000 -0.324879 -0.740348 3.140600 1.000000 -0.365733 -0.811594 3.059859 1.000000 -0.116578 0.170244 2.977364 1.000000 -0.038090 -0.385106 3.066555 1.000000 -0.013100 -0.758837 3.138792 1.000000 0.042058 -0.829113 3.067652 1.000000
19207358887 -0.194770 0.242188 2.997513 1.000000 -0.182644 0.312380 3.046955 1.000000 -0.224885 0.682684 3.024015 1.000000 -0.282181 0.854153 2.993160 1.000000 -0.399012 0.541232 3.091087 1.000000 -0.426860 0.340887 3.176740 1.000000 -0.421697 0.109031 3.017356 1.000000 -0.413639 0.052713 2.971952 1.000000 -0.071741 0.570991 2.980072 1.000000 0.010946 0.641431 2.680438 1.000000 -0.041522 0.755558 2.461858 1.000000 -0.079535 0.788533 2.354376 1.000000 -0.266568 0.163150 3.004784 1.000000 -0.301626 -0.369964 3.088987 1.000000 -0.323521 -0.742445 3.142728 1.000000 -0.365386 -0.812339 3.059756 1.000000 -0.116644 0.171021 2.978409 1.000000 -0.039496 -0.387989 3.066672 1.000000 -0.013150 -0.758918 3.138923 1.000000 0.042213 -0.831057 3.064091 1.000000
19207402908 -0.196576 0.243448 2.998135 1.000000 -0.185437 0.314331 3.045282 1.000000 -0.232560 0.681181 3.018972 1.000000 -0.295064 0.851109 2.985677 1.000000 -0.411936 0.543126 3.092765 1.000000 -0.425724 0.346497 3.174875 1.000000 -0.430535 0.145551 3.043938 1.000000 -0.417062 0.066305 2.986999 1.000000 -0.075912 0.566903 2.975112 1.000000 0.008272 0.636706 2.677605 1.000000 -0.052415 0.741132 2.452652 1.000000 -0.088536 0.774781 2.359692 1.000000 -0.268892 0.162970 3.007692 1.000000 -0.301867 -0.367083 3.091569 1.000000 -0.323986 -0.740188 3.142796 1.000000 -0.364547 -0.810752 3.060382 1.000000 -0.116671 0.171529 2.978142 1.000000 -0.040563 -0.387494 3.066723 1.000000 -0.013041 -0.758881 3.139049 1.000000 0.042235 -0.830167 3.067355 1.000000
19207436046 -0.197103 0.244116 2.998457 1.000000 -0.185780 0.315251 3.043658 1.000000 -0.232517 0.682307 3.018194 1.000000 -0.298108 0.849556 2.983366 1.000000 -0.412362 0.545523 3.093566 1.000000 -0.425314 0.346164 3.174814 1.000000 -0.430572 0.145596 3.044446 1.000000 -0.418391 0.065370 2.988559 1.000000 -0.079318 0.565899 2.970474 1.000000 0.001980 0.629220 2.667585 1.000000 -0.061128 0.730662 2.447725 1.000000 -0.098801 0.761138 2.358445 1.000000 -0.269187 0.163369 3.008321 1.000000 -0.303457 -0.375347 3.099479 1.000000 -0.324260 -0.742747 3.142852 1.000000 -0.364542 -0.811206 3.060252 1.000000 -0.117051 0.173026 2.978272 1.000000 -0.041575 -0.386754 3.066118 1.000000 -0.012831 -0.759072 3.139214 1.000000 0.044292 -0.831026 3.071341 1.000000
19207469057 -0.198098 0.244375 2.999035 1.000000 -0.186374 0.316054 3.042360 1.000000 -0.235112 0.685293 3.018742 1.000000 -0.297217 0.846398 2.984159 1.000000 -0.416497 0.550501 3.096842 1.000000 -0.426764 0.338269 3.184289 1.000000 -0.430852 0.149565 3.054845 1.000000 -0.420088 0.071831 2.995221 1.000000 -0.087529 0.564086 2.963575 1.000000 -0.001986 0.622938 2.663960 1.000000 -0.063636 0.722918 2.445172 1.000000 -0.099761 0.754600 2.358123 1.000000 -0.269882 0.163672 3.009867 1.000000 -0.304457 -0.372261 3.101274 1.000000 -0.323012 -0.739603 3.143944 1.000000 -0.364397 -0.809523 3.060762 1.000000 -0.117496 0.173292 2.978140 1.000000 -0.042510 -0.388274 3.065917 1.000000 -0.013214 -0.760298 3.138883 1.000000 0.040194 -0.832033 3.059151 1.000000
19207501724 -0.200432 0.247756 2.999715 1.000000 -0.189090 0.319710 3.040828 1.000000 -0.235331 0.689039 3.016225 1.000000 -0.302323 0.845777 2.976224 1.000000 -0.416734 0.554067 3.095621 1.000000 -0.427340 0.336694 3.187309 1.000000 -0.430813 0.149951 3.054690 1.000000 -0.420267 0.071682 2.995691 1.000000 -0.088552 0.563780 2.962053 1.000000 -0.002334 0.616061 2.664900 1.000000 -0.069090 0.717878 2.440359 1.000000 -0.103643 0.746880 2.360360 1.000000 -0.271717 0.167990 3.014596 1.000000 -0.304672 -0.371780 3.101589 1.000000 -0.323363 -0.739215 3.143851 1.000000 -0.364772 -0.809299 3.060785 1.000000 -0.120336 0.176045 2.976313 1.000000 -0.044064 -0.386612 3.064847 1.000000 -0.013709 -0.759839 3.138912 1.000000 0.041036 -0.832305 3.062939 1.000000
19207533429 -0.200858 0.247875 2.999818 1.000000 -0.190009 0.320025 3.039419 1.000000 -0.235297 0.689768 3.015336 1.000000 -0.304153 0.844441 2.973826 1.000000 -0.416720 0.554769 3.095210 1.000000 -0.426955 0.336690 3.186222 1.000000 -0.431019 0.149273 3.054681 1.000000 -0.420852 0.070572 2.996152 1.000000 -0.089176 0.563868 2.961474 1.000000 -0.002070 0.611824 2.665362 1.000000 -0.069923 0.710395 2.443184 1.000000 -0.105758 0.742779 2.360697 1.000000 -0.271919 0.168165 3.014342 1.000000 -0.304961 -0.370749 3.101673 1.000000 -0.323576 -0.738879 3.143302 1.000000 -0.366372 -0.809645 3.059663 1.000000 -0.121287 0.176765 2.977346 1.000000 -0.045704 -0.384215 3.063408 1.000000 -0.013502 -0.759878 3.139300 1.000000 0.041712 -0.832191 3.063817 1.000000
19207575489 -0.201199 0.247518 2.999762 1.000000 -0.190919 0.320229 3.037786 1.000000 -0.234523 0.694099 3.012458 1.000000 -0.304510 0.844797 2.971818 1.000000 -0.415998 0.559208 3.093092 1.000000 -0.426609 0.338125 3.182125 1.000000 -0.431385 0.148673 3.053910 1.000000 -0.421162 0.069628 2.995812 1.000000 -0.090082 0.563805 2.960538 1.000000 -0.001110 0.608023 2.663996 1.000000 -0.070246 0.707877 2.439897 1.000000 -0.105401 0.738895 2.361464 1.000000 -0.272125 0.167943 3.014239 1.000000 -0.306412 -0.372715 3.101782 1.000000 -0.326910 -0.743437 3.143215 1.000000 -0.365597 -0.811215 3.061224 1.000000 -0.121567 0.176706 2.977448 1.000000 -0.045559 -0.385663 3.064050 1.000000 -0.013761 -0.759617 3.137979 1.000000 0.041814 -0.831904 3.060642 1.000000
19207618724 -0.201224 0.247496 2.999603 1.000000 -0.191667 0.320285 3.035212 1.000000 -0.227729 0.686466 3.005608 1.000000 -0.304482 0.836962 2.967218 1.000000 -0.411527 0.554014 3.089772 1.000000 -0.427294 0.338692 3.182389 1.000000 -0.430571 0.149320 3.045441 1.000000 -0.420161 0.067071 2.991972 1.000000 -0.086162 0.564707 2.959119 1.000000 0.000470 0.599390 2.666736 1.000000 -0.068070 0.704172 2.439230 1.000000 -0.103639 0.734888 2.362640 1.000000 -0.272270 0.167802 3.013428 1.000000 -0.307226 -0.373296 3.102120 1.000000 -0.326545 -0.743043 3.143405 1.000000 -0.365464 -0.811488 3.061042 1.000000 -0.121699 0.176749 2.977672 1.000000 -0.045856 -0.384704 3.063277 1.000000 -0.013377 -0.759023 3.137634 1.000000 0.040720 -0.831687 3.061335 1.000000
19207650462 -0.202027 0.243631 2.999025 1.000000 -0.193787 0.316915 3.032861 1.000000 -0.230355 0.685435 3.005810 1.000000 -0.304353 0.832583 2.964617 1.000000 -0.399679 0.559101 3.080189 1.000000 -0.428335 0.338798 3.179341 1.000000 -0.430960 0.149330 3.044965 1.000000 -0.420783 0.066707 2.992019 1.000000 -0.086083 0.564333 2.958767 1.000000 0.007439 0.593057 2.675529 1.000000 -0.068038 0.703244 2.425671 1.000000 -0.097194 0.729716 2.364297 1.000000 -0.272027 0.166095 3.013065 1.000000 -0.307521 -0.373238 3.102122 1.000000 -0.326424 -0.743274 3.143524 1.000000 -0.365298 -0.811938 3.061484 1.000000 -0.122590 0.175081 2.977429 1.000000 -0.045978 -0.384452 3.063103 1.000000 -0.013433 -0.758992 3.137697 1.000000 0.041023 -0.831578 3.061683 1.000000
19207682062 -0.202338 0.243416 2.998938 1.000000 -0.194825 0.316562 3.031173 1.000000 -0.228913 0.683782 3.005110 1.000000 -0.298016 0.827049 2.962299 1.000000 -0.395612 0.561359 3.074335 1.000000 -0.428813 0.338753 3.175998 1.000000 -0.431577 0.149666 3.044739 1.000000 -0.421497 0.067100 2.991681 1.000000 -0.086285 0.563903 2.957695 1.000000 0.011669 0.589778 2.673095 1.000000 -0.032149 0.679731 2.461727 1.000000 -0.095723 0.728148 2.362415 1.000000 -0.272068 0.166312 3.013001 1.000000 -0.308320 -0.373075 3.101581 1.000000 -0.326575 -0.743771 3.143677 1.000000 -0.365198 -0.812369 3.061626 1.000000 -0.124669 0.174761 2.977557 1.000000 -0.046056 -0.389077 3.063101 1.000000 -0.014228 -0.758903 3.137881 1.000000 0.041640 -0.831710 3.057520 1.000000
19207724611 -0.201906 0.241757 2.997990 1.000000 -0.194735 0.314522 3.028411 1.000000 -0.228512 0.681379 3.004071 1.000000 -0.294988 0.828070 2.961724 1.000000 -0.394693 0.561673 3.073828 1.000000 -0.428675 0.336651 3.168287 1.000000 -0.432673 0.147189 3.040021 1.000000 -0.421435 0.064664 2.987123 1.000000 -0.085564 0.564138 2.956782 1.000000 0.017621 0.588950 2.672149 1.000000 -0.032128 0.680156 2.462765 1.000000 -0.090827 0.726374 2.362739 1.000000 -0.270976 0.164881 3.011240 1.000000 -0.309514 -0.367150 3.098156 1.000000 -0.326489 -0.742394 3.141878 1.000000 -0.364854 -0.810816 3.061865 1.000000 -0.124642 0.174168 2.977449 1.000000 -0.047578 -0.383659 3.060333 1.000000 -0.014973 -0.758152 3.137482 1.000000 0.041558 -0.829712 3.063710 1.000000
19207758772 -0.202447 0.242224 2.997572 1.000000 -0.195484 0.314594 3.026818 1.000000 -0.227441 0.678956 3.003718 1.000000 -0.291828 0.825738 2.960970 1.000000 -0.395123 0.561446 3.074143 1.000000 -0.429961 0.335888 3.166679 1.000000 -0.422363 0.114258 3.000135 1.000000 -0.421112 0.045882 2.974751 1.000000 -0.081213 0.564378 2.955867 1.000000 0.025062 0.585958 2.670646 1.000000 -0.031309 0.680149 2.464495 1.000000 -0.086671 0.724674 2.362941 1.000000 -0.272496 0.165427 3.010160 1.000000 -0.310049 -0.366839 3.097327 1.000000 -0.326511 -0.741645 3.142020 1.000000 -0.366123 -0.810280 3.059302 1.000000 -0.124809 0.174100 2.977359 1.000000 -0.047902 -0.385294 3.060122 1.000000 -0.015194 -0.758648 3.137234 1.000000 0.041661 -0.830646 3.062030 1.000000
19207791764 -0.202032 0.241269 2.996348 1.000000 -0.195949 0.313276 3.024510 1.000000 -0.227516 0.676655 3.003033 1.000000 -0.290576 0.824871 2.959837 1.000000 -0.395032 0.561466 3.070761 1.000000 -0.431589 0.334621 3.155319 1.000000 -0.438799 0.146360 3.025211 1.000000 -0.422483 0.060814 2.978773 1.000000 -0.077313 0.564958 2.956928 1.000000 0.037768 0.582437 2.670511 1.000000 -0.029230 0.679465 2.469235 1.000000 -0.083972 0.724653 2.367573 1.000000 -0.272045 0.163057 3.005482 1.000000 -0.310642 -0.367171 3.096214 1.000000 -0.326862 -0.741424 3.142114 1.000000 -0.367057 -0.812049 3.061673 1.000000 -0.123987 0.173102 2.977394 1.000000 -0.047656 -0.384649 3.059761 1.000000 -0.015220 -0.758675 3.137313 1.000000 0.039578 -0.828804 3.065952 1.000000
19207836038 -0.202071 0.241547 2.995881 1.000000 -0.196277 0.313446 3.022495 1.000000 -0.224122 0.672679 2.999368 1.000000 -0.289266 0.821321 2.958210 1.000000 -0.397725 0.562093 3.072265 1.000000 -0.432724 0.334362 3.152942 1.000000 -0.428218 0.115924 2.995684 1.000000 -0.422274 0.047555 2.970919 1.000000 -0.074554 0.566023 2.957095 1.000000 0.048126 0.571314 2.667169 1.000000 -0.027737 0.678600 2.475083 1.000000 -0.072616 0.722209 2.398744 1.000000 -0.273196 0.162994 3.004342 1.000000 -0.310849 -0.368705 3.095506 1.000000 -0.326830 -0.741267 3.142321 1.000000 -0.366739 -0.811958 3.061435 1.000000 -0.123707 0.172943 2.977542 1.000000 -0.047535 -0.385618 3.059394 1.000000 -0.014817 -0.759117 3.136440 1.000000 0.039138 -0.831055 3.051799 1.000000
19207868888 -0.202651 0.241304 2.995220 1.000000 -0.197222 0.313127 3.020834 1.000000 -0.224424 0.672654 2.999463 1.000000 -0.288810 0.822682 2.956814 1.000000 -0.398096 0.562231 3.071156 1.000000 -0.433651 0.334492 3.150800 1.000000 -0.441137 0.143969 3.024427 1.000000 -0.426243 0.060102 2.974465 1.000000 -0.074841 0.565939 2.957134 1.000000 0.060700 0.557668 2.686740 1.000000 -0.014343 0.672023 2.498747 1.000000 -0.063739 0.718247 2.426809 1.000000 -0.273612 0.162956 3.004107 1.000000 -0.312049 -0.367044 3.091728 1.000000 -0.326769 -0.741067 3.142237 1.000000 -0.367041 -0.812448 3.056247 1.000000 -0.124367 0.172404 2.976677 1.000000 -0.048009 -0.382617 3.058349 1.000000 -0.014641 -0.758022 3.137201 1.000000 0.041074 -0.831633 3.055676 1.000000
19207900443 -0.203182 0.240727 2.994419 1.000000 -0.198221 0.312505 3.019440 1.000000 -0.226845 0.672587 3.000628 1.000000 -0.287881 0.830694 2.952786 1.000000 -0.400959 0.561586 3.071092 1.000000 -0.433623 0.331150 3.139398 1.000000 -0.429378 0.120072 3.000619 1.000000 -0.423840 0.054477 2.969100 1.000000 -0.075868 0.567259 2.957983 1.000000 0.073296 0.543490 2.715210 1.000000 -0.003486 0.658865 2.528660 1.000000 -0.056409 0.709713 2.462597 1.000000 -0.274664 0.161755 3.001651 1.000000 -0.312335 -0.365898 3.089051 1.000000 -0.326928 -0.740948 3.141232 1.000000 -0.367151 -0.812453 3.056711 1.000000 -0.124390 0.172011 2.976614 1.000000 -0.048130 -0.381640 3.057894 1.000000 -0.014838 -0.758187 3.137567 1.000000 0.040297 -0.829310 3.060737 1.000000
19207942659 -0.203832 0.239810 2.993514 1.000000 -0.198953 0.311881 3.018080 1.000000 -0.227143 0.673387 3.000621 1.000000 -0.285448 0.837217 2.952205 1.000000 -0.402173 0.560522 3.071056 1.000000 -0.434367 0.330249 3.136322 1.000000 -0.429246 0.120163 3.000204 1.000000 -0.424380 0.055109 2.967472 1.000000 -0.076574 0.567889 2.958202 1.000000 0.079537 0.533641 2.720170 1.000000 -0.001915 0.652960 2.538517 1.000000 -0.055115 0.704071 2.472880 1.000000 -0.275816 0.160431 2.999303 1.000000 -0.312673 -0.364762 3.084834 1.000000 -0.326735 -0.740602 3.141970 1.000000 -0.367153 -0.812407 3.056827 1.000000 -0.124730 0.171407 2.976749 1.000000 -0.048306 -0.380397 3.056671 1.000000 -0.015210 -0.758300 3.137928 1.000000 0.041263 -0.829563 3.061057 1.000000
19207975518 -0.204651 0.240217 2.991296 1.000000 -0.200218 0.312171 3.015540 1.000000 -0.227900 0.674131 2.999610 1.000000 -0.283254 0.836804 2.949297 1.000000 -0.402885 0.559948 3.070453 1.000000 -0.434666 0.315138 3.119937 1.000000 -0.428948 0.118672 2.997888 1.000000 -0.424402 0.055012 2.962497 1.000000 -0.075186 0.572791 2.961382 1.000000 0.088257 0.518343 2.733878 1.000000 -0.000913 0.639992 2.557922 1.000000 -0.058205 0.685493 2.505913 1.000000 -0.276641 0.160653 2.997258 1.000000 -0.313117 -0.366195 3.083632 1.000000 -0.326316 -0.741977 3.142887 1.000000 -0.366434 -0.812219 3.058959 1.000000 -0.125139 0.171140 2.975266 1.000000 -0.047128 -0.386015 3.056858 1.000000 -0.014491 -0.759590 3.137450 1.000000 0.041960 -0.830892 3.062180 1.000000
19208009779 -0.204618 0.240216 2.990120 1.000000 -0.201363 0.311995 3.014305 1.000000 -0.228352 0.674034 2.999007 1.000000 -0.282877 0.836719 2.949005 1.000000 -0.401530 0.556560 3.063763 1.000000 -0.434544 0.316982 3.121087 1.000000 -0.428367 0.113627 2.991772 1.000000 -0.424821 0.049726 2.956706 1.000000 -0.073730 0.578086 2.969089 1.000000 0.099573 0.491754 2.768032 1.000000 0.016668 0.607779 2.584788 1.000000 -0.042721 0.654816 2.521473 1.000000 -0.276312 0.160946 2.995465 1.000000 -0.313258 -0.365174 3.081117 1.000000 -0.326524 -0.741383 3.142678 1.000000 -0.366175 -0.811043 3.060025 1.000000 -0.125090 0.170988 2.974826 1.000000 -0.046706 -0.386862 3.056635 1.000000 -0.014490 -0.760130 3.137628 1.000000 0.042295 -0.831105 3.061864 1.000000
19208052604 -0.204518 0.240707 2.988533 1.000000 -0.201355 0.312291 3.012903 1.000000 -0.228314 0.674245 2.998980 1.000000 -0.281101 0.838976 2.947307 1.000000 -0.402058 0.556570 3.063189 1.000000 -0.433320 0.307845 3.108128 1.000000 -0.427613 0.108777 2.981965 1.000000 -0.424126 0.042446 2.951742 1.000000 -0.073555 0.578310 2.969106 1.000000 0.122116 0.458398 2.786405 1.000000 0.039292 0.578348 2.605869 1.000000 -0.031115 0.612599 2.545722 1.000000 -0.276298 0.161115 2.993548 1.000000 -0.313309 -0.366432 3.078749 1.000000 -0.329220 -0.744347 3.141058 1.000000 -0.365143 -0.811623 3.060854 1.000000 -0.124831 0.171255 2.973315 1.000000 -0.046584 -0.388467 3.056017 1.000000 -0.014432 -0.760267 3.137467 1.000000 0.042319 -0.831683 3.061981 1.000000
19208083978 -0.205980 0.238115 2.986231 1.000000 -0.202067 0.310542 3.010961 1.000000 -0.227890 0.675289 2.998287 1.000000 -0.280195 0.840321 2.945891 1.000000 -0.402855 0.556579 3.062921 1.000000 -0.431665 0.305468 3.096556 1.000000 -0.426628 0.105964 2.978637 1.000000 -0.425177 0.039619 2.948296 1.000000 -0.074858 0.557573 2.965446 1.000000 0.116155 0.431720 2.825786 1.000000 0.043472 0.537220 2.630085 1.000000 -0.031998 0.573146 2.577554 1.000000 -0.278211 0.159034 2.991261 1.000000 -0.313709 -0.367634 3.074798 1.000000 -0.329435 -0.744481 3.140910 1.000000 -0.364749 -0.812043 3.060654 1.000000 -0.126817 0.167139 2.970841 1.000000 -0.046476 -0.389730 3.055210 1.000000 -0.013466 -0.758675 3.134949 1.000000 0.043013 -0.832033 3.061858 1.000000
19208125362 -0.206562 0.236021 2.983814 1.000000 -0.203127 0.307945 3.008581 1.000000 -0.226053 0.672371 2.996159 1.000000 -0.275777 0.839601 2.942822 1.000000 -0.403614 0.555450 3.055296 1.000000 -0.433844 0.312512 3.100371 1.000000 -0.423988 0.098288 2.967293 1.000000 -0.418551 0.038005 2.926575 1.000000 -0.075686 0.557722 2.969261 1.000000 0.112988 0.423999 2.832501 1.000000 -0.002863 0.504090 2.633713 1.000000 -0.039236 0.529236 2.575694 1.000000 -0.278803 0.157419 2.989597 1.000000 -0.314022 -0.366874 3.069848 1.000000 -0.329084 -0.743621 3.140662 1.000000 -0.364872 -0.811668 3.059955 1.000000 -0.127995 0.165050 2.967938 1.000000 -0.046616 -0.389180 3.053899 1.000000 -0.013526 -0.758600 3.135309 1.000000 0.039853 -0.831331 3.064416 1.000000
19208159575 -0.206404 0.235463 2.982472 1.000000 -0.202660 0.307268 3.007042 1.000000 -0.223038 0.671573 2.994174 1.000000 -0.271074 0.842029 2.944313 1.000000 -0.403723 0.555407 3.055183 1.000000 -0.435266 0.313474 3.099945 1.000000 -0.423536 0.097441 2.965724 1.000000 -0.417868 0.036509 2.926064 1.000000 -0.074929 0.559107 2.968922 1.000000 0.111486 0.416654 2.838480 1.000000 -0.003149 0.467404 2.628878 1.000000 -0.039130 0.483333 2.567482 1.000000 -0.279082 0.156641 2.987620 1.000000 -0.313840 -0.366886 3.068316 1.000000 -0.329128 -0.742229 3.140402 1.000000 -0.364750 -0.810763 3.061720 1.000000 -0.127982 0.164459 2.967203 1.000000 -0.046068 -0.390023 3.052781 1.000000 -0.015662 -0.755164 3.134724 1.000000 0.039381 -0.831247 3.064038 1.000000
19208192581 -0.205070 0.234742 2.980818 1.000000 -0.201915 0.306309 3.006227 1.000000 -0.220364 0.670934 2.995256 1.000000 -0.265210 0.841780 2.945350 1.000000 -0.401572 0.553333 3.045589 1.000000 -0.436522 0.310243 3.095343 1.000000 -0.423741 0.096715 2.964654 1.000000 -0.417693 0.035251 2.925877 1.000000 -0.071127 0.561449 2.969631 1.000000 0.113324 0.373217 2.853325 1.000000 -0.024506 0.423340 2.623175 1.000000 -0.081753 0.439202 2.580876 1.000000 -0.277997 0.155456 2.985256 1.000000 -0.313614 -0.366252 3.064846 1.000000 -0.328800 -0.741009 3.139867 1.000000 -0.364713 -0.810491 3.061666 1.000000 -0.126459 0.163444 2.965122 1.000000 -0.046678 -0.388477 3.049893 1.000000 -0.014875 -0.755121 3.133918 1.000000 0.040323 -0.831112 3.065759 1.000000
19208225385 -0.204456 0.235002 2.979499 1.000000 -0.201431 0.306541 3.004845 1.000000 -0.215745 0.671403 2.992514 1.000000 -0.256433 0.838676 2.942782 1.000000 -0.401153 0.553825 3.044210 1.000000 -0.437393 0.310517 3.094560 1.000000 -0.423419 0.096186 2.962774 1.000000 -0.416893 0.034283 2.924779 1.000000 -0.062321 0.560376 2.974805 1.000000 0.101447 0.375639 2.889889 1.000000 0.012386 0.372962 2.661302 1.000000 -0.017302 0.372070 2.589772 1.000000 -0.278119 0.155273 2.983802 1.000000 -0.313578 -0.369400 3.063348 1.000000 -0.329217 -0.742077 3.139754 1.000000 -0.364616 -0.811382 3.061301 1.000000 -0.125895 0.163106 2.964314 1.000000 -0.046685 -0.388305 3.048505 1.000000 -0.014613 -0.755332 3.134229 1.000000 0.041267 -0.831710 3.067613 1.000000
19208269438 -0.202681 0.236100 2.976711 1.000000 -0.201640 0.307032 3.003140 1.000000 -0.212983 0.671052 2.992111 1.000000 -0.251667 0.839497 2.943284 1.000000 -0.396255 0.551195 3.031527 1.000000 -0.439082 0.311557 3.092640 1.000000 -0.423964 0.098726 2.959437 1.000000 -0.417019 0.034495 2.925603 1.000000 -0.036755 0.564299 2.990265 1.000000 0.097229 0.365967 2.945764 1.000000 0.029373 0.308594 2.695441 1.000000 0.006407 0.372126 2.667967 1.000000 -0.277738 0.155184 2.977983 1.000000 -0.312984 -0.368143 3.061006 1.000000 -0.329631 -0.741899 3.139882 1.000000 -0.364634 -0.810491 3.061819 1.000000 -0.123478 0.162422 2.962649 1.000000 -0.046243 -0.391116 3.047777 1.000000 -0.014865 -0.756036 3.133533 1.000000 0.040756 -0.833315 3.063162 1.000000
19208301872 -0.201058 0.236922 2.974253 1.000000 -0.200193 0.307321 3.001766 1.000000 -0.211463 0.670589 2.992229 1.000000 -0.243468 0.840833 2.943735 1.000000 -0.396673 0.550158 3.029485 1.000000 -0.440574 0.309672 3.087054 1.000000 -0.424412 0.102978 2.952035 1.000000 -0.409009 0.044401 2.911408 1.000000 -0.036476 0.564159 2.991696 1.000000 0.072618 0.382773 3.028720 1.000000 0.044057 0.294133 2.801877 1.000000 0.036622 0.263774 2.735982 1.000000 -0.277134 0.154972 2.974427 1.000000 -0.312785 -0.367749 3.057307 1.000000 -0.329811 -0.741666 3.139378 1.000000 -0.365390 -0.811193 3.060635 1.000000 -0.120804 0.162096 2.960200 1.000000 -0.046085 -0.386762 3.045187 1.000000 -0.015722 -0.752034 3.130290 1.000000 0.042047 -0.830789 3.065165 1.000000
